,name,FNN,Same,Sub,target,co,oh,h
16570,mp-30336_5d83cd3a4eaf9091a4055c95,{'Pd': 1},"{'Co': 1, 'Pd': 4}","{'Co': 1, 'Pd': 2}",0.0,-1.0999186270095989,0.6903532,0.12749503330337397
16571,mp-30336_5d83cd3a4eaf9091a4055c95,{'Co': 1},"{'Pd': 1, 'Co': 4}","{'Pd': 1, 'Co': 2}",0.0,-1.7720836226951837,0.28549567,-0.12533766655742334
16572,mp-30336_5d83cd3a4eaf9091a4055cf2,{'Pd': 2},{'Pd': 5},"{'Co': 2, 'Pd': 3}",0.0,-1.3052514965122362,0.282108,-0.32028678930588494
16573,mp-30336_5d83cd3a4eaf9091a4055cf2,{'Co': 2},{'Co': 5},"{'Pd': 2, 'Co': 3}",0.0,-1.868253234110911,-0.57051605,-0.47655272668149246
16574,mp-30336_5d83cd3a4eaf9091a4055cf3,{'Pd': 2},{'Pd': 5},"{'Co': 2, 'Pd': 3}",0.0,-1.3052514965122362,0.282108,-0.32028678930588494
16575,mp-30336_5d83cd3a4eaf9091a4055cf3,{'Co': 2},{'Co': 5},"{'Pd': 2, 'Co': 3}",0.0,-1.868253234110911,-0.57051605,-0.47655272668149246
16576,mp-30336_5d83cd3a4eaf9091a4055d1f,{'Pd': 1},{'Pd': 2},"{'Co': 1, 'Pd': 2}",0.0,-1.1974206899895459,0.6023167,0.12892894013589976
16577,mp-30336_5d83cd3a4eaf9091a4055d1f,{'Co': 1},{'Co': 2},"{'Pd': 1, 'Co': 2}",0.0,-1.8757046628213165,-0.26353836,-0.2567847537839131
16578,mp-30336_5d83cd3a4eaf9091a4055d49,{'Pd': 1},"{'Co': 4, 'Pd': 1}",{'Co': 3},0.0,-1.1803492123917763,0.7103086,0.040284689231290444
16579,mp-30336_5d83cd3a4eaf9091a4055d49,{'Co': 1},"{'Pd': 4, 'Co': 1}",{'Pd': 3},0.0,-1.7109653857675777,0.20938757,-0.05219478456219659
16580,mp-30336_5d83f778dafe868ae5d43e4e,{'Pd': 1},{'Pd': 4},"{'Co': 1, 'Pd': 2}",0.0,-1.2041229850257995,0.68181336,0.12125558259081559
16581,mp-30336_5d83f778dafe868ae5d43e4e,{'Co': 1},{'Co': 4},"{'Pd': 1, 'Co': 2}",0.0,-1.8296366783035711,0.23083381,-0.1461919082322335
16582,mp-30336_5d83f779dafe868ae5d4425a,{'Pd': 2},{'Co': 10},{'Empty': 1},0.0,-0.8292673928988089,0.711631,-0.09239110004869053
16583,mp-30336_5d83f779dafe868ae5d4425a,{'Co': 2},{'Pd': 10},{'Empty': 1},0.0,-2.2794444918412586,0.8205143,-0.36403947092829364
16584,mp-30336_5d83f779dafe868ae5d44282,{'Co': 1},{'Pd': 5},{'Pd': 2},0.0,-1.6910931941284386,0.30737936,-0.21360570015531588
16585,mp-30336_5d83f779dafe868ae5d44282,{'Pd': 1},{'Co': 5},{'Co': 2},0.0,-1.2169033091564911,0.73228085,0.006327513964718166
16586,mp-30336_5d83f779dafe868ae5d45373,{'Pd': 1},"{'Co': 1, 'Pd': 4}",{'Pd': 2},0.0,-1.2275223161591562,0.8129622,0.026933829701458342
16587,mp-30336_5d83f779dafe868ae5d45373,{'Co': 1},"{'Pd': 1, 'Co': 4}",{'Co': 2},0.0,-1.828221544229659,0.25759816,-0.18269997647263808
16588,mp-30336_5d83f779dafe868ae5d45411,{'Pd': 1},"{'Co': 1, 'Pd': 3}","{'Co': 1, 'Pd': 3}",0.0,-1.0206563575296097,0.8106216,0.0558740239881635
16589,mp-30336_5d83f779dafe868ae5d45411,{'Co': 1},"{'Pd': 1, 'Co': 3}","{'Pd': 1, 'Co': 3}",0.0,-1.7520446872640574,0.15385424,-0.057603608102761945
16590,mp-30336_5d8406b1dafe860ac9c4c94a,{'Pd': 1},"{'Co': 1, 'Pd': 5}",{'Pd': 1},0.0,-1.1772577490801395,0.79383516,-0.00945331818652384
16591,mp-30336_5d8406b1dafe860ac9c4c94a,{'Co': 1},"{'Pd': 1, 'Co': 5}",{'Co': 1},0.0,-1.882862075664167,0.59735334,-0.09234813636620919
16592,mp-30336_5d8406b1dafe860ac9c4c94c,{'Co': 1},{'Pd': 6},{'Pd': 3},0.0,-1.6452786880747294,0.5104765,-0.029755065018679014
16593,mp-30336_5d8406b1dafe860ac9c4c94c,{'Pd': 1},{'Co': 6},{'Co': 3},0.0,-1.1014665415962013,1.0985302,0.022616277921588473
16594,mp-30336_5d8406b1dafe860ac9c4cab1,{'Pd': 1},"{'Co': 5, 'Pd': 1}",{'Co': 2},0.0,-1.1650259967001588,0.75332475,0.011050856521886466
16595,mp-30336_5d8406b1dafe860ac9c4cab1,{'Co': 1},"{'Pd': 5, 'Co': 1}",{'Pd': 2},0.0,-1.7009905189865964,0.48174372,-0.09889159063629334
16596,mp-30336_5d8688095436ecdede9a23ef,{'Pd': 1},"{'Co': 3, 'Pd': 1}",{'Co': 3},0.0,-1.2511388791900449,0.57120717,0.0829397574330137
16597,mp-30336_5d8688095436ecdede9a23ef,{'Co': 1},"{'Pd': 3, 'Co': 1}",{'Pd': 3},0.0,-1.7554735903063843,0.18048808,-0.08229538446795455
16598,mp-30336_5d8688095436ecdede9a25c1,{'Pd': 1},"{'Co': 3, 'Pd': 1}",{'Co': 3},0.0,-1.2511388791900449,0.57120717,0.0829397574330137
16599,mp-30336_5d8688095436ecdede9a25c1,{'Co': 1},"{'Pd': 3, 'Co': 1}",{'Pd': 3},0.0,-1.7554735903063843,0.18048808,-0.08229538446795455
16600,mp-30336_5d8688095436ecdede9a2beb,{'Pd': 2},{'Pd': 6},"{'Co': 1, 'Pd': 5}",0.0,-1.4917759687818555,0.50737137,-0.3343152404005479
16601,mp-30336_5d8688095436ecdede9a2beb,{'Co': 2},{'Co': 6},"{'Pd': 1, 'Co': 5}",0.0,-1.7986980699200974,-0.43586737,-0.47247404017856304
16602,mp-30336_5d8688095436ecdede9a2c76,{'Pd': 1},"{'Co': 3, 'Pd': 1}",{'Co': 3},0.0,-1.2511388791900449,0.57120717,0.0829397574330137
16603,mp-30336_5d8688095436ecdede9a2c76,{'Co': 1},"{'Pd': 3, 'Co': 1}",{'Pd': 3},0.0,-1.7554735903063843,0.18048808,-0.08229538446795455
16604,mp-30336_5d8688095436ecdede9a2d79,{'Pd': 2},"{'Co': 1, 'Pd': 6}","{'Co': 1, 'Pd': 4}",0.0,-1.2735945054861337,0.59905213,-0.2896879330431035
16605,mp-30336_5d8688095436ecdede9a2d79,{'Co': 2},"{'Pd': 1, 'Co': 6}","{'Pd': 1, 'Co': 4}",0.0,-1.8532163216212807,-0.15813608,-0.44504566464145334
16606,mp-30336_5d8688095436ecdede9a2d7a,{'Pd': 1},{'Pd': 4},"{'Co': 1, 'Pd': 2}",0.0,-1.2041229850257995,0.68181336,0.12125558259081559
16607,mp-30336_5d8688095436ecdede9a2d7a,{'Co': 1},{'Co': 4},"{'Pd': 1, 'Co': 2}",0.0,-1.8296366783035711,0.23083381,-0.1461919082322335
16608,mp-30336_5d8688095436ecdede9a2d8f,{'Pd': 1},{'Pd': 5},"{'Co': 1, 'Pd': 2}",0.0,-1.1498207965297862,0.6895454,0.09315243051167633
16609,mp-30336_5d8688095436ecdede9a2d8f,{'Co': 1},{'Co': 5},"{'Pd': 1, 'Co': 2}",0.0,-1.7780171747000537,0.38614017,-0.15109348595465083
16610,mp-30336_5d8688095436ecdede9a2dec,{'Pd': 1},"{'Co': 1, 'Pd': 3}",{'Pd': 2},0.0,-1.2020740639600522,0.8552038,-0.0334760038681104
16611,mp-30336_5d8688095436ecdede9a2dec,{'Co': 1},"{'Pd': 1, 'Co': 3}",{'Co': 2},0.0,-1.824870507612422,0.14224468,-0.18456606292497713
16612,mp-30336_5d8688095436ecdede9a2ded,{'Pd': 1},"{'Co': 1, 'Pd': 3}",{'Pd': 2},0.0,-1.2020740639600522,0.8552038,-0.0334760038681104
16613,mp-30336_5d8688095436ecdede9a2ded,{'Co': 1},"{'Pd': 1, 'Co': 3}",{'Co': 2},0.0,-1.824870507612422,0.14224468,-0.18456606292497713
16614,mp-30336_5d8688095436ecdede9a3126,{'Pd': 1},"{'Co': 1, 'Pd': 4}","{'Co': 1, 'Pd': 1}",0.0,-1.189149475897107,0.7189786,0.08195197982043645
16615,mp-30336_5d8688095436ecdede9a3126,{'Co': 1},"{'Pd': 1, 'Co': 4}","{'Pd': 1, 'Co': 1}",0.0,-1.7552635434787043,0.30234933,-0.1770468758209909
16616,mp-30336_5d8688095436ecdede9a31e7,{'Pd': 1},"{'Co': 3, 'Pd': 2}",{'Pd': 2},0.0,-1.1421584403220524,0.81444746,-0.008305989071009464
16617,mp-30336_5d8688095436ecdede9a31e7,{'Co': 1},"{'Pd': 3, 'Co': 2}",{'Co': 2},0.0,-1.7682357176790597,0.18623058,-0.17172751812035933
16618,mp-30336_5d8688095436ecdede9a338e,{'Pd': 1},"{'Co': 2, 'Pd': 2}","{'Co': 1, 'Pd': 1}",0.0,-1.1900887171916128,0.7068104,0.007542601116695641
16619,mp-30336_5d8688095436ecdede9a338e,{'Co': 1},"{'Pd': 2, 'Co': 2}","{'Pd': 1, 'Co': 1}",0.0,-1.7440204460768023,0.19197273,-0.20906645743726732
16620,mp-30336_5d8688095436ecdede9a3492,{'Pd': 1},"{'Co': 3, 'Pd': 1}",{'Co': 3},0.0,-1.2511388791900449,0.57120717,0.0829397574330137
16621,mp-30336_5d8688095436ecdede9a3492,{'Co': 1},"{'Pd': 3, 'Co': 1}",{'Pd': 3},0.0,-1.7554735903063843,0.18048808,-0.08229538446795455
16622,mp-30336_5d8688095436ecdede9a365d,{'Pd': 2},"{'Co': 1, 'Pd': 6}","{'Co': 1, 'Pd': 2}",0.0,-1.376406568314602,0.45106608,-0.271707549194235
16623,mp-30336_5d8688095436ecdede9a365d,{'Co': 2},"{'Pd': 1, 'Co': 6}","{'Pd': 1, 'Co': 2}",0.0,-1.9248585554458209,-0.2909416,-0.4589886967113753
16624,mp-30336_5d8688095436ecdede9a365e,{'Pd': 2},"{'Co': 1, 'Pd': 6}","{'Co': 1, 'Pd': 2}",0.0,-1.376406568314602,0.45106608,-0.271707549194235
16625,mp-30336_5d8688095436ecdede9a365e,{'Co': 2},"{'Pd': 1, 'Co': 6}","{'Pd': 1, 'Co': 2}",0.0,-1.9248585554458209,-0.2909416,-0.4589886967113753
16626,mp-30336_5d8688095436ecdede9a36f5,{'Pd': 2},"{'Co': 2, 'Pd': 3}","{'Co': 1, 'Pd': 6}",0.0,-1.2477436635468175,0.41873306,-0.2565925086250437
16627,mp-30336_5d8688095436ecdede9a36f5,{'Co': 2},"{'Pd': 2, 'Co': 3}","{'Pd': 1, 'Co': 6}",0.0,-1.6972636918608084,-0.5384138,-0.49732363415090136
16628,mp-30336_5d8688095436ecdede9a378e,{'Pd': 2},"{'Co': 1, 'Pd': 7}","{'Co': 1, 'Pd': 2}",0.0,-1.3533504942353163,0.6642498,-0.2614732682507164
